566.5982056	2.41176462
566.5982056	2.64705873
566.602356	2.29411769
566.6064453	1.88235295
566.6104736	1.41176474
566.6104736	1.27450979
566.614624	1.41176474
566.6187744	1.92156863
566.6228638	2.15686274
566.6228638	1.88235295
566.6273804	1.52941179
566.6315918	1.29411769
566.6351929	1.43137252
566.6351929	1.66666663
566.6398315	2.2352941
566.6433716	2.27450991
566.6433716	2.0392158
566.6473999	1.56862748
566.6514893	1.49019611
566.6556397	1.78431368
566.6556397	2.41176462
566.659668	3.01960778
566.6637573	3.17647052
566.6679077	3.27450991
566.6679077	3.29411769
566.671936	3.70588231
566.6760254	4.21568632
566.6801148	4.56862736
566.6801148	4.43137264
566.6843872	3.45098042
566.6890259	2.0392158
566.6890259	1.11764705
566.6931152	0.92156863
566.6972046	1.03921568
566.7011108	1.43137252
566.7011108	1.52941179
566.7054443	1.54901958
566.7088623	1.27450979
566.7129517	1.29411769
566.7129517	1.56862748
566.7171021	2.15686274
566.7211914	2.58823538
566.7252197	2.50980401
566.7252197	2.21568632
566.7293701	1.74509799
566.7333984	1.64705884
566.7333984	2
566.7375488	2.60784316
566.7415772	2.80392146
566.7457275	2.74509811
566.7457275	2.31372547
566.749939	2.01960778
566.7540283	2.07843137
566.758667	2.45098042
566.758667	3.0392158
566.7627564	3.07843137
566.7668457	2.80392146
566.770813	2.33333325
566.770813	2.21568632
566.7744141	2.33333325
566.7785034	2.74509811
566.7785034	3.13725495
566.7826538	2.86274505
566.7867432	2.66666675
566.7907105	2.27450991
566.7907105	2.21568632
566.7948608	2.41176462
566.7988892	2.92156863
566.8030396	3.21568632
566.8030396	2.9607842
566.8071289	2.39215684
566.8112183	2.05882359
566.8154297	2.35294127
566.8196411	2.88235283
566.8242188	2.82352948
566.8242188	2.49019599
566.8280029	2.13725495
566.8323975	2.0392158
566.8360596	2.07843137
566.8360596	2.49019599
566.8399048	2.86274505
566.8440552	2.7647059
566.8481445	2.50980401
566.8481445	2.05882359
566.8522339	2.09803915
566.8563232	2.33333325
566.8604126	3.05882359
566.864502	3.07843137
566.8686523	2.70588231
566.8686523	2.41176462
566.8727417	2.54901958
566.8769531	2.98039222
566.8811646	3.52941179
566.8811646	3.62745094
566.8850708	3.41176462
566.8897095	3.11764717
566.8938599	3.11764717
566.8938599	3.43137264
566.8979492	3.84313726
566.9016724	4.27450991
566.9055176	4.13725471
566.9096069	3.74509811
566.9137573	3.70588231
566.9137573	3.88235283
566.9177856	4.45098019
566.921814	4.49019623
566.9259033	4.27450991
566.9259033	3.72549009
566.9299927	3.41176462
566.934082	3.33333325
566.9382324	3.60784316
566.9382324	3.86274505
566.9423218	3.58823538
566.9465332	3.27450991
566.9509888	2.21568632
566.9552612	2.21568632
566.9592285	2.60784316
566.9592285	2.7647059
566.963501	2.52941179
566.966919	2.13725495
566.9710693	1.54901958
566.9710693	1.41176474
566.9750977	1.78431368
566.979187	2.25490189
566.9832764	2.33333325
566.9832764	1.9803921
566.9873657	1.70588231
566.9914551	1.39215684
566.9956055	1.84313726
566.9996338	2.21568632
567.0038452	2.2352941
567.0038452	2.0392158
567.0079346	1.58823526
567.0123901	1.39215684
567.0167236	1.54901958
567.0167236	2.05882359
567.0205689	2.43137264
567.0249023	2.29411769
567.0290527	1.9803921
567.0290527	1.49019611
567.0324707	1.49019611
567.0366211	1.74509799
567.0407105	2.29411769
567.0447388	2.07843137
567.0488281	1.72549021
567.0488281	1.31372547
567.0529175	1.41176474
567.0570068	1.7647059
567.0610962	2.33333325
567.0610962	2.19607854
567.0651856	1.9803921
567.0693359	1.52941179
567.0738525	1.47058821
567.0738525	1.7647059
567.0778198	2.37254906
567.0822754	2.70588231
567.0822754	2.60784316
567.0859375	2.29411769
567.0898438	1.80392158
567.0939331	1.78431368
567.0939331	2.05882359
567.0980225	2.66666675
567.1021729	2.7647059
567.1062012	2.54901958
567.1062012	2.11764717
567.1102295	1.7647059
567.1143189	1.82352936
567.1184692	2.0392158
567.1184692	2.62745094
567.1225586	2.54901958
567.126648	2.33333325
567.126648	1.90196073
567.1308594	1.68627453
567.1349487	1.96078432
567.1396484	2.37254906
567.1396484	2.74509811
567.1436768	2.70588231
567.1478272	2.47058821
567.1516724	1.96078432
567.1516724	2.13725495
567.1553955	2.37254906
567.1594238	2.90196085
567.1635132	3.07843137
567.1635132	2.90196085
567.1676636	2.49019599
567.1717529	2.27450991
567.1717529	2.45098042
567.1759033	2.86274505
567.1798706	3.39215684
567.18396	3.39215684
567.18396	3.05882359
567.1881104	2.64705873
567.1921997	2.66666675
567.1964111	2.90196085
567.1964111	3.29411769
567.2008057	3.56862736
567.2051392	3.39215684
567.2088013	3.09803915
567.2088013	2.64705873
567.2132568	2.7647059
567.2168579	2.9607842
567.2168579	3.45098042
567.2208862	3.58823538
567.2249756	3.33333325
567.229126	2.94117641
567.229126	2.58823538
567.2331543	2.66666675
567.2372437	3.05882359
567.241333	3.49019599
567.241333	3.49019599
567.2454834	3.2352941
567.2495117	2.68627453
567.2536621	2.78431368
567.2578125	3.25490189
567.262146	3.50980401
567.262146	3.19607854
567.2664795	2.82352948
567.2703857	2.25490189
567.2747803	2.19607854
567.2747803	2.45098042
567.2788696	2.94117641
567.2823486	3.09803915
567.286499	2.78431368
567.286499	2.21568632
567.2905273	1.96078432
567.2946167	2.11764717
567.298645	2.98039222
567.3028565	2.92156863
567.3068848	2.74509811
567.3068848	2.27450991
567.3109741	2.27450991
567.3151245	2.60784316
567.3192139	3.05882359
567.3192139	3.37254906
567.3233032	3.15686274
567.3273926	2.90196085
567.3321533	2.50980401
567.3321533	2.54901958
567.3358765	2.80392146
567.340332	3.35294127
567.3444824	3.31372547
567.3479004	2.92156863
567.3520508	2.60784316
567.3520508	2.78431368
567.3560791	3.17647052
567.3601074	3.64705873
567.3643189	3.58823538
567.3643189	3.31372547
567.3684082	2.7647059
567.3724365	2.62745094
567.3765259	2.82352948
567.3765259	3.2352941
567.3806152	3.56862736
567.3847656	3.27450991
567.388794	2.49019599
567.3930054	2.58823538
567.3977051	2.86274505
567.3977051	3.47058821
567.4015503	3.60784316
567.4058838	3.78431368
567.4099731	3.66666675
567.4099731	3.66666675
567.4134522	4.23529434
567.4175415	4.76470566
567.4216919	4.98039198
567.4216919	4.78431368
567.4257813	3.7647059
567.4298096	2.39215684
567.4338989	1.62745094
567.4379883	2
567.4420776	2.2352941
567.4420776	2.2352941
567.446167	2.09803915
567.4502564	1.82352936
567.454773	2.05882359
567.454773	2.66666675
567.4585571	3.39215684
567.4625855	3.56862736
567.4667358	3.25490189
567.4667358	2.9607842
567.4708252	2.72549009
567.4749146	2.9607842
567.4789429	3.86274505
567.4830933	3.84313726
567.4871826	3.68627453
567.4871826	3.2352941
567.4912109	3.15686274
567.4953613	3.39215684
567.4994507	3.9607842
567.4994507	4.25490189
567.5036011	4.25490189
567.5078125	4.05882359
567.5123901	3.72549009
567.5123901	3.80392146
567.5159912	4.15686274
567.5203247	4.74509811
567.524353	4.52941179
567.5287476	4.25490189
567.5322876	4.09803915
567.5322876	4.25490189
567.536377	4.62745094
567.5404663	4.98039198
567.5445557	4.98039198
567.5445557	4.66666651
567.548645	4.23529434
567.5527344	4.09803915
567.5568237	4.13725471
567.5568237	4.50980377
567.5608521	4.66666651
567.5650024	4.45098019
567.5650024	4.13725471
567.5690918	3.56862736
567.5732422	3.47058821
567.5776367	3.66666675
567.5776367	4.07843161
567.581543	3.9607842
567.5855713	3.50980401
567.5899658	3.17647052
567.5899658	2.86274505
567.5942993	2.9607842
567.5977783	3.29411769
567.6020508	3.64705873
567.6020508	3.60784316
567.605957	3.31372547
567.6100464	2.74509811
567.6100464	2.64705873
567.6140747	2.94117641
567.6182251	3.41176462
567.6223145	3.64705873
567.6223145	3.49019599
567.6264038	3.17647052
567.6304932	2.70588231
567.6346436	2.74509811
567.6346436	2.94117641
567.638794	3.52941179
567.6431885	3.66666675
567.6469727	3.39215684
567.6469727	2.98039222
567.651001	2.74509811
567.6551514	2.90196085
567.6551514	3.27450991
567.6591797	3.64705873
567.6633301	3.47058821
567.6674805	3.21568632
567.6674805	2.78431368
567.6714478	2.72549009
567.6755371	2.94117641
567.6796265	3.21568632
567.6796265	3.31372547
567.6837158	3.07843137
567.6879273	2.64705873
567.6921387	2.17647052
567.6921387	2.0392158
567.6967163	2.11764717
567.7008667	2.60784316
567.7008667	2.58823538
567.704895	2.2352941
567.7089844	1.86274505
567.7124634	1.43137252
567.7124634	1.41176474
567.7165527	1.70588231
567.7207031	2.05882359
567.7247315	1.96078432
567.7247315	1.56862748
567.7288208	0.92156863
567.7329102	0.72549021
567.7370606	0.96078432
567.7370606	1.33333337
567.7411499	1.39215684
567.7451782	1.13725495
567.7451782	0.66666669
567.7492676	0.15686275
567.75354	0.07843138
567.7579956	0.35294119
567.7579956	0.86274511
567.7622681	0.94117647
567.7663574	0.54901963
567.7702026	0.07843138
567.7702026	0
567.7739258	0.01960784
567.7780151	0.37254903
567.7821045	0.80392158
567.7861939	0.49019608
567.7902222	0
567.7902222	0
567.7944336	0.29411766
567.7984619	0.82352942
567.8025513	1.0196079
567.8025513	0.92156863
567.8067017	0.64705884
567.81073	0.39215687
567.8149414	0.49019608
567.8149414	0.80392158
567.8192749	1.25490201
567.8237305	1.29411769
567.8273315	0.64705884
567.8319092	0.56862748
567.8353882	0.68627453
567.8353882	1.11764705
567.8394775	1.45098042
567.8435669	1.37254906
567.8476563	1.0196079
567.8476563	0.50980395
567.8517456	0.41176471
567.855835	0.64705884
567.8598633	1.09803927
567.8598633	1.2352941
567.8640137	0.94117647
567.8682861	0.66666669
567.8721924	0.21568628
567.8763428	0.4509804
567.8806763	0.94117647
567.8806763	1.17647064
567.8847046	0.88235295
567.8892212	0.3137255
567.8933716	0.05882353
567.8933716	0.33333334
567.8973389	0.70588237
567.9009399	1.19607842
567.9050903	1.29411769
567.9050903	0.90196079
567.9090576	0.35294119
567.913147	0.33333334
567.9172974	1.31372547
567.9213867	1.47058821
567.9254761	1.31372547
567.9254761	1.09803927
567.9295044	0.70588237
567.9335938	0.78431374
567.9377441	1
567.9377441	1.62745094
567.9418335	1.66666663
567.9463501	1.37254906
567.9507446	0.92156863
567.9507446	0.74509805
567.954773	0.92156863
567.9589233	1.45098042
567.9629517	1.86274505
567.9664307	1.52941179
567.9705811	0.96078432
567.9705811	0.88235295
567.9746704	1.09803927
567.9787598	1.72549021
567.9828491	1.96078432
567.9828491	1.86274505
567.9868774	1.62745094
567.9909668	1.2352941
567.9950562	1.37254906
567.9950562	1.64705884
567.9992065	2.25490189
568.0032959	2.33333325
568.0075684	1.72549021
568.0119629	1.54901958
568.0162354	1.78431368
568.0162354	2.2352941
568.0200195	2.66666675
568.0244141	2.58823538
568.0279541	2.21568632
568.0279541	1.84313726
568.0319824	1.74509799
568.0361328	2
568.0402222	2.64705873
568.0402222	2.86274505
568.0443115	2.62745094
568.0483398	2.33333325
568.0524902	2.11764717
568.0565186	2.43137264
568.0606079	2.90196085
568.0606079	2.9607842
568.0647583	2.70588231
568.0688477	2.21568632
568.0733032	2.13725495
568.0733032	2.27450991
568.0775147	2.7647059
568.0817871	3.09803915
568.0852051	2.88235283
568.0852051	2.58823538
568.0893555	2.15686274
568.0934448	2.17647052
568.0934448	2.33333325
568.0974731	2.78431368
568.1017456	2.84313726
568.1057129	2.52941179
568.1057129	2.09803915
568.1098633	1.62745094
568.1138306	1.66666663
568.118042	1.84313726
568.118042	2.27450991
568.1220703	2.11764717
568.1260986	1.68627453
568.1303711	1.17647064
568.1303711	1.05882359
568.1343994	1.19607842
568.1390991	1.86274505
568.1390991	2.60784316
568.1432495	2.88235283
568.1472778	2.92156863
568.1513672	2.66666675
568.1513672	2.62745094
568.1548462	2.29411769
568.1589966	2.07843137
568.1630249	1.33333337
568.1630249	0.35294119
568.1671753	0
568.1713257	0
568.175415	0
568.175415	0.3137255
568.1794434	0.94117647
568.1835327	1.21568632
568.1835327	1.13725495
568.1876221	0.80392158
568.1916504	0.80392158
568.1959229	1.05882359
568.1959229	1.50980389
568.2005615	1.92156863
568.2046509	1.70588231
568.2087402	1.43137252
568.2087402	0.96078432
568.2128296	0.92156863
568.21698	1.29411769
568.220459	1.80392158
568.220459	1.96078432
568.2244873	1.74509799
568.2285767	1.47058821
568.2285767	1.21568632
568.2327271	1.33333337
568.2366943	1.62745094
568.2408447	2.15686274
568.2408447	2.13725495
568.2449341	1.88235295
568.2490234	1.54901958
568.2531738	1.37254906
568.2531738	1.47058821
568.2572022	1.90196073
568.2614746	2.35294127
568.265564	1.90196073
568.2698975	1.49019611
568.2740479	1.39215684
568.2740479	1.58823526
568.2783814	2.0392158
568.2818604	2.19607854
568.2860718	1.84313726
568.2860718	1.31372547
568.2901001	0.94117647
568.2941284	0.92156863
568.2982178	1.25490201
568.2982178	1.78431368
568.3023071	1.80392158
568.3063965	1.50980389
568.3104858	0.66666669
568.3146362	0.88235295
568.3187256	1.33333337
568.3187256	1.74509799
568.3228149	1.72549021
568.3269653	1.37254906
568.3314209	1.07843137
568.3314209	1.11764705
568.335144	1.52941179
568.3395996	2.15686274
568.3439331	2.43137264
568.3439331	2.37254906
568.3474731	2
568.3516235	1.86274505
568.3555908	2.49019599
568.3596191	3.17647052
568.3637695	3.33333325
568.3637695	2.98039222
568.367981	2.56862736
568.3719482	2.54901958
568.3760986	2.72549009
568.3760986	3
568.380127	3.41176462
568.3842773	3.29411769
568.3883667	2.94117641
568.3883667	2.33333325
568.3925171	2.31372547
568.3972168	2.74509811
568.4013672	3.27450991
568.4053955	3.07843137
568.4094849	2.62745094
568.4094849	2.25490189
568.4129639	2.37254906
568.4170532	2.52941179
568.4212036	2.94117641
568.4212036	2.92156863
568.4252319	2.74509811
568.4292603	2.17647052
568.4334106	1.70588231
568.4334106	1.78431368
568.4375	2.09803915
568.4415283	2.43137264
568.4457398	1.80392158
568.4498291	1.19607842
568.4539795	1.0196079
568.4539795	1.19607842
568.4586182	1.62745094
568.4620972	1.88235295
568.4662476	1.66666663
568.4662476	1.03921568
568.4703369	0.47058824
568.4744263	0.54901963
568.4784546	0.80392158
568.4784546	1.37254906
568.482605	1.39215684
568.4866943	1.13725495
568.4907227	0.66666669
568.4948731	0.94117647
568.4989624	1.35294116
568.4989624	1.78431368
568.5031738	1.86274505
568.5073853	1.64705884
568.5119019	1.27450979
568.5119019	1.29411769
568.515686	1.62745094
568.5196533	2.19607854
568.5236816	2.49019599
568.5236816	2.41176462
568.5276489	2.05882359
568.5317993	1.70588231
568.5317993	1.7647059
568.5358276	2.15686274
568.539917	2.68627453
568.5440064	2.74509811
568.5440064	2.43137264
568.5480957	1.90196073
568.5522461	1.64705884
568.5562744	1.80392158
568.5562744	2.25490189
568.5603638	2.60784316
568.5645142	2.43137264
568.5687866	2.0392158
568.5687866	1.52941179
568.5731812	1.49019611
568.5775147	1.74509799
568.5775147	2.35294127
568.5814819	2.49019599
568.585022	2.33333325
568.5891113	1.92156863
568.5891113	1.62745094
568.5932007	1.80392158
568.59729	2.17647052
568.6014404	2.68627453
568.6014404	2.70588231
568.6054688	2.47058821
568.6095581	2.0392158
568.6135864	1.86274505
568.6135864	1.96078432
568.6177368	2.41176462
568.6218872	2.82352948
568.6218872	2.7647059
568.6259155	2.49019599
568.630127	1.90196073
568.6343994	1.68627453
568.6343994	2.05882359
568.638855	2.7647059
568.6428833	2.80392146
568.6470947	2.64705873
568.6470947	2.11764717
568.6511841	1.64705884
568.6546631	1.82352936
568.6587524	2.29411769
568.6587524	2.94117641
568.6628418	2.98039222
568.6669312	2.68627453
568.6669312	2.25490189
568.6709595	2.19607854
568.6750488	2.41176462
568.6791992	2.98039222
568.6791992	3.49019599
568.6832886	3.45098042
568.6873779	3.21568632
568.6914673	2.7647059
568.6914673	2.66666675
568.6956787	2.94117641
568.7003174	3.49019599
568.7044067	3.66666675
568.7044067	3.54901958
568.7084961	3.15686274
568.7119751	2.80392146
568.7119751	2.98039222
568.7160645	3.35294127
568.7202148	3.82352948
568.7243042	3.86274505
568.7243042	3.50980401
568.7283325	2.94117641
568.7324219	2.80392146
568.7365723	2.92156863
568.7365723	3.39215684
568.7405396	3.74509811
568.744751	3.54901958
568.7487793	2.56862736
568.7529297	2.54901958
568.757019	2.80392146
568.757019	3.43137264
568.7611694	3.60784316
568.7658691	3.33333325
568.7696533	3.05882359
568.7696533	2.72549009
568.7741089	2.88235283
568.7775269	3.35294127
568.7816162	3.84313726
568.7816162	3.94117641
568.7857056	3.72549009
568.789856	3.31372547
568.7938843	3.50980401
568.7979736	4.11764717
568.802124	4.49019623
568.802124	4.41176462
568.8062134	4.27450991
568.8103027	3.7647059
568.8143311	3.80392146
568.8143311	4.01960802
568.8186035	4.58823538
568.8227539	4.72549009
568.8273315	4.43137264
568.8273315	4.05882359
568.8308716	3.66666675
568.8349609	3.72549009
568.8389893	4.66666651
568.8430786	4.60784292
568.847229	4.31372547
568.847229	3.84313726
568.8511963	3.74509811
568.8553467	3.9607842
568.859436	4.37254906
568.859436	4.74509811
568.8634644	4.66666651
568.8676148	4.39215708
568.8717041	3.82352948
568.8717041	3.7647059
568.8758545	4.07843161
568.8799439	4.60784292
568.8840332	4.50980377
568.8887329	4.13725471
568.8928833	3.90196085
568.8928833	4.11764717
568.8969116	4.76470566
568.901062	4.98039198
568.904541	4.98039198
568.904541	4.98039198
568.9086304	4.98039198
568.9127197	4.98039198
568.9168091	4.98039198
568.9168091	4.86274529
568.9208374	4.25490189
568.9249268	3.39215684
568.9290161	2.35294127
568.9331665	2.47058821
568.9372559	2.90196085
568.9372559	3.64705873
568.9412842	3.94117641
568.9455566	4
568.9500732	3.64705873
568.9500732	3.43137264
568.9542236	3.66666675
568.958313	3.92156863
568.9624634	4.27450991
568.9624634	4.21568632
568.9666138	3.78431368
568.9700928	3.13725495
568.9741821	3.15686274
568.9782715	3.54901958
568.9823608	3.94117641
568.9823608	3.7647059
568.9863892	3.29411769
568.9904785	2.7647059
568.9946289	2.78431368
568.9946289	3.11764717
568.9987183	3.62745094
569.0028076	3.80392146
569.006897	3.68627453
569.006897	3.15686274
569.0111084	2.78431368
569.0154419	3
569.0193481	3.9607842
569.0236206	3.94117641
569.0280762	3.64705873
569.0280762	3.17647052
569.0314941	2.94117641
569.0356445	3.0392158
569.0397339	3.52941179
569.0397339	3.82352948
569.0437012	3.62745094
569.0478516	3.17647052
569.0519409	2.64705873
569.0519409	2.41176462
569.0560303	2.68627453
569.0601807	3.21568632
569.0601807	3.17647052
569.064209	3
569.0683594	2.56862736
569.0725098	2.25490189
569.0725098	2.41176462
569.0766602	2.7647059
569.0808716	3.31372547
569.0847778	3.29411769
569.0847778	3.13725495
569.0892334	2.82352948
569.0935669	2.68627453
569.0970459	2.98039222
569.0970459	3.58823538
569.1011353	4.01960802
569.1052856	4
569.1052856	3.72549009
569.109314	3.19607854
569.1133423	3.13725495
569.1175537	3.49019599
569.1175537	4.33333349
569.121582	4.54901981
569.1256714	4.35294104
569.1298218	3.92156863
569.1298218	3.56862736
569.1338501	3.70588231
569.1380615	4.13725471
569.1425781	4.58823538
569.1425781	4.54901981
569.1465454	4.17647076
569.1509399	3.64705873
569.1509399	3.49019599
569.1550293	3.64705873
569.1591187	4.1960783
569.1625977	4.43137264
569.1625977	4.1960783
569.166687	3.70588231
569.1707764	3.19607854
569.1748657	3.05882359
569.1748657	3.17647052
569.1790161	3.72549009
569.1830444	3.64705873
569.1871948	3.11764717
569.1871948	2.60784316
569.1912231	2.2352941
569.1953735	2.15686274
569.1953735	2.29411769
569.1994019	2.74509811
569.2034912	2.64705873
569.2077637	2.17647052
569.2077637	1.58823526
569.2116699	1.37254906
569.2158814	1.47058821
569.2199707	1.92156863
569.2199707	2.09803915
569.223999	1.88235295
569.2280884	1.54901958
569.2321777	1.15686274
569.2362671	1.37254906
569.2403565	2
569.2403565	2.17647052
569.2444458	1.96078432
569.2485352	1.62745094
569.2528687	1.39215684
569.2528687	1.52941179
569.2571411	1.94117641
569.2615356	2.68627453
569.2653198	2.66666675
569.2653198	2.47058821
569.2694702	1.82352936
569.2732544	1.7647059
569.2772827	2.43137264
569.2813721	2.88235283
569.2854614	2.7647059
569.2854614	2.45098042
569.2896118	1.94117641
569.2936401	1.80392158
569.2977295	2.13725495
569.2977295	2.72549009
569.3018189	2.78431368
569.3059082	2.52941179
569.3099976	2
569.3099976	1.64705884
569.314209	1.74509799
569.3184815	2.17647052
569.3229981	2.70588231
569.3270874	2.25490189
569.3305664	1.68627453
569.3305664	1.64705884
569.3347168	1.9803921
569.3386841	2.43137264
569.3428345	2.66666675
569.3428345	2.62745094
569.3469238	2.47058821
569.3510742	2.15686274
569.3551636	2.27450991
569.3551636	2.56862736
569.3591309	3.33333325
569.3632813	3.64705873
569.3673706	3.11764717
569.37146	2.86274505
569.3756104	2.9607842
569.3756104	3.39215684
569.3796997	3.92156863
569.3837891	3.90196085
569.3878784	3.56862736
569.3878784	2.90196085
569.3919678	2.68627453
569.3960571	2.86274505
569.4002686	3.31372547
569.4002686	3.50980401
569.4049072	3.27450991
569.4086914	2.78431368
569.4124756	2.13725495
569.4165039	2.33333325
569.4207153	2.94117641
569.4207153	3
569.4247437	2.72549009
569.428833	2.21568632
569.4329224	1.94117641
569.4329224	2.05882359
569.4370117	2.43137264
569.44104	3.11764717
569.4452515	3.15686274
569.4452515	2.9607842
569.4493408	2.37254906
569.4535523	2.37254906
569.4575195	3.37254906
569.4616089	3.90196085
569.4656982	3.80392146
569.4656982	3.56862736
569.4698486	3.19607854
569.473877	3.19607854
569.4780273	3.49019599
569.4780273	4.05882359
569.4820557	4.23529434
569.486145	4
569.4902954	3.43137264
569.4902954	3.17647052
569.4943848	3.2352941
569.4984741	3.52941179
569.5025635	3.74509811
569.5066528	3.31372547
569.5108032	2.66666675
569.5108032	2.41176462
569.5148315	2.41176462
569.5189819	2.86274505
569.5230713	3.01960778
569.5230713	2.88235283
569.5271606	2.50980401
569.53125	2.05882359
569.5354004	1.90196073
569.5354004	2.11764717
569.5394287	2.70588231
569.5435181	2.90196085
569.5435181	2.66666675
569.5476685	2.21568632
569.5516968	1.9803921
569.5559082	2.13725495
569.5559082	2.62745094
569.5598755	3.15686274
569.5640259	3.09803915
569.5683594	2.88235283
569.5683594	2.29411769
569.5722046	2.13725495
569.576294	2.43137264
569.5803833	2.92156863
569.5803833	3.09803915
569.5845947	2.86274505
569.5886231	2.39215684
569.5886231	2.01960778
569.5926514	2.0392158
569.5968018	2.19607854
569.6009522	2.66666675
569.6009522	2.58823538
569.6049805	2.35294127
569.6090698	1.88235295
569.6131592	1.56862748
569.6131592	1.68627453
569.6172485	2.0392158
569.6213379	2.41176462
569.6254883	2.29411769
569.6254883	1.88235295
569.6295776	1.19607842
569.633667	0.98039216
569.633667	1.27450979
569.6377564	1.64705884
569.6418457	1.7647059
569.6459351	1.50980389
569.6459351	1.03921568
569.6500244	0.52941179
569.6541748	0.56862748
569.6582642	0.90196079
569.6582642	1.60784316
569.6623535	1.90196073
569.6664429	2
569.6705322	1.96078432
569.6705322	2.15686274
569.6746216	2.54901958
569.6787109	2.90196085
569.6787109	3.05882359
569.6828613	2.31372547
569.6868897	1.27450979
569.690979	0.33333334
569.690979	0.09803922
569.6951294	0.27450982
569.6991577	0.96078432
569.7033081	1.54901958
569.7033081	1.68627453
569.7073975	1.64705884
569.7114868	1.56862748
569.7155762	2.25490189
569.7196655	2.90196085
569.723877	3.13725495
569.723877	3.0392158
569.7278442	2.52941179
569.7319336	2.37254906
569.736084	2.31372547
569.736084	2.62745094
569.7401733	3.01960778
569.7442627	3
569.7483521	2.47058821
569.7483521	1.84313726
569.7524414	1.58823526
569.7565308	1.78431368
569.7607422	2.37254906
569.7648315	2.11764717
569.7689819	1.70588231
569.7689819	1.2352941
569.7730103	1.17647064
569.7769775	1.60784316
569.7811279	2.17647052
569.7811279	2.15686274
569.7852173	1.80392158
569.7892456	1.43137252
569.793396	1.33333337
569.793396	1.45098042
569.7974854	1.90196073
569.8015747	2.58823538
569.8056641	2.43137264
569.8097534	1.86274505
569.8139038	1.80392158
569.8139038	2.29411769
569.8182373	2.92156863
569.8222046	3.2352941
569.826416	3.01960778
569.826416	2.74509811
569.8305664	2.58823538
569.8344116	2.78431368
569.8387451	3.09803915
569.8387451	3.58823538
569.8425903	3.58823538
569.8467407	3.31372547
569.8508301	3
569.8548584	3.25490189
569.8588867	3.72549009
569.8588867	4.21568632
569.8630371	4.21568632
569.8671265	3.92156863
569.8712158	3.43137264
569.8712158	3.43137264
569.8753662	3.80392146
569.8793945	4.39215708
569.883606	4.52941179
569.883606	4.47058821
569.8882446	4.17647076
569.892395	3.84313726
569.8962402	4.39215708
569.9005737	4.98039198
569.9046631	4.98039198
569.9046631	4.98039198
569.9080811	4.56862736
569.9122315	4.45098019
569.9162598	4.58823538
569.9162598	4.98039198
569.9204102	4.98039198
569.9244385	4.98039198
569.9285889	4.78431368
569.9285889	4.35294104
569.9326782	4.25490189
569.9368286	4.41176462
569.9408569	4.98039198
569.9449463	4.82352924
569.9491577	4.41176462
569.9491577	3.94117641
569.9535523	3.88235283
569.9578857	4.13725471
569.961731	4.64705896
569.961731	4.62745094
569.9660645	4.15686274
569.9695435	3.50980401
569.9736939	3.2352941
569.9736939	3.31372547
569.9777222	3.64705873
569.9818726	3.90196085
569.9859619	3.19607854
569.9899902	2.54901958
569.9940796	2.37254906
569.9940796	2.68627453
569.998169	3.05882359
570.0022583	3.07843137
570.0064087	2.90196085
570.0064087	2.52941179
570.0106201	2.09803915
570.0149536	2
570.0188599	2.21568632
570.0188599	2.84313726
570.0234985	2.80392146
570.0275269	2.47058821
570.0275269	2
570.0316773	1.78431368
570.0350952	1.84313726
570.0391846	2.07843137
570.0391846	2.60784316
570.043335	2.58823538
570.0473633	2.29411769
570.0514526	1.70588231
570.0514526	1.54901958
570.055542	1.74509799
570.0596314	2.45098042
570.0637207	2.64705873
570.0637207	2.56862736
570.0678711	2.11764717
570.0719605	1.56862748
570.0719605	1.68627453
570.0761108	2.01960778
570.0808106	2.62745094
570.0842896	2.64705873
570.0842896	2.35294127
570.0889893	1.7647059
570.0930786	1.43137252
570.097229	1.58823526
570.097229	1.88235295
570.100647	2.2352941
570.1047363	2.13725495
570.1088867	1.78431368
570.1088867	1.15686274
570.1129761	1.03921568
570.1170044	1.17647064
570.1170044	1.70588231
570.1210938	1.94117641
570.1251831	1.86274505
570.1292725	1.35294116
570.1292725	0.90196079
570.1333618	0.92156863
570.1375122	1.29411769
570.1416626	1.96078432
570.1416626	2.09803915
570.1463013	1.78431368
570.1505127	1.39215684
570.154541	1.31372547
570.154541	1.68627453
570.1586304	2.11764717
570.1620483	2.54901958
570.1620483	2.49019599
570.1661987	2.27450991
570.1702881	1.68627453
570.1743774	1.74509799
570.1743774	1.94117641
570.1784668	2.45098042
570.1825562	2.66666675
570.1867065	2.49019599
570.1867065	2.05882359
570.1907959	1.72549021
570.1948853	1.88235295
570.1989746	2.68627453
570.203064	2.74509811
570.2071533	2.52941179
570.2071533	1.90196073
570.2111816	1.70588231
570.2154541	1.82352936
570.2199097	2.31372547
570.2199097	2.62745094
570.2235718	2.56862736
570.2276611	2.35294127
570.2317505	1.7647059
570.2317505	1.60784316
570.2359009	2.05882359
570.2399292	2.72549009
570.2440186	2.86274505
570.2480469	2.60784316
570.2521973	2.25490189
570.2521973	2.35294127
570.2562256	2.7647059
570.260376	3.50980401
570.2645874	3.54901958
570.2645874	3.35294127
570.2687378	2.90196085
570.2727661	2.70588231
570.2774048	2.80392146
570.2774048	3.15686274
570.2814941	3.37254906
570.2851563	3.2352941
570.2891235	2.31372547
570.2931519	2.13725495
570.2973023	2.37254906
570.2973023	2.88235283
570.3013306	3.07843137
